"","date[-1]","close.BTC","close.ETH","close.XRP","close.BCH","close.LTC","close.EOS","close.BNB","close.XMR","close.XLM","close.ETC"
"342",2017-12-08,-0.0772263321649582,0.0485698082114476,0.123547261951416,0.0953832634171334,0.239190724147244,0.0724955020381535,0.0178257839526008,-0.0147778872987958,0.031182004394475,0.113714783127684
"343",2017-12-09,-0.0876974329031999,0.0375933158020949,-0.0298593332665733,-0.0376289527348304,0.217859289774923,-0.0551037593262844,-0.0809264903205443,-0.0527130760253893,-0.0156988634327015,-0.0324681884741063
"344",2017-12-10,0.0180982689793066,-0.0694757154472025,-0.0306014447593048,-0.0636774628901637,-0.0433104872035575,-0.0741079721537219,-0.0510916611577112,-0.067761118203908,-0.124846935545952,-0.0928724522061763
"345",2017-12-11,0.0915303125317184,0.153762511201935,0.0587379264000842,0.0730795311341499,0.3652483387165,0.145397055901024,0.0886900747147188,0.131006093667257,0.195099109593133,0.0417419785985351
"346",2017-12-12,0.0278661028867333,0.234731238052304,0.394825626322764,0.126319207433293,0.389338256545855,0.195234763197133,-0.0111318403688442,0.0967166931991148,0.0762678703736737,0.0925435618747019
"347",2017-12-13,-0.0595736623875229,0.0758597225714137,0.231964072062057,-0.0045800469799957,-0.0438366132052481,0.320167527596269,0.0366341331797801,-0.00759196230542525,-0.0464591406914876,-0.019987340924613
"348",2017-12-14,0.0094504558115176,-0.00993866280791611,0.606885277599084,0.201298744395991,-0.0800179227857072,0.140357357694922,0.128121099896275,0.0617360599354893,0.235015852687456,0.0726649010485159
"349",2017-12-15,0.0667227284407659,-0.0164754101551461,-0.133596355119449,-0.0797498755119461,0.0706549937339016,-0.0326707822895487,0.23572233352107,-0.0404428242836499,0.0361554991513746,0.00405933422369165
"350",2017-12-16,0.0963267292226018,0.017035742921256,0.00324922735548977,-0.00749178996358335,-0.00270563839376159,0.0573633948799199,0.152721087017664,0.0469099824344541,0.169865690056885,0.0804980538043711
"351",2017-12-17,-0.0184589409121863,0.0335582055125778,-0.0407263237541532,0.0332931130126193,0.0639697404875452,-0.0463541093715505,0.211922026570245,0.0709015136548148,0.138552154661992,0.000287480237713744
"352",2017-12-18,-0.00139066811067501,0.0986922216674735,0.0664458545227412,0.164805242860589,0.117169281975518,0.113719641199127,-0.0246058108022003,0.0822972633867689,0.0355975283762542,0.124435827140037
"353",2017-12-19,-0.0725429032639902,0.0396852510190513,0.0163732965435913,0.244791859034084,-0.0228350711546348,0.295792416989235,0.0298006276793041,-0.0112554730250807,-0.0443030460239686,0.021840958559475
"354",2017-12-20,-0.0670050849577457,-0.0093930492363965,-0.0195166928261962,0.335153731354108,-0.107281623822758,-0.0320092982170275,-0.111327235313512,0.218147527103636,-0.0461629950703548,0.0897185775188256
"355",2017-12-21,-0.050690058607568,0.00240222046440941,0.427602458751064,-0.182950343783636,0.00898626474973696,-0.123218967921401,0,-0.115595532289215,0.0188943307466714,-0.0452776116938529
"356",2017-12-22,-0.133223178443055,-0.196090926436661,-0.042925044717034,-0.191899071749255,-0.180886185995274,-0.301615166755705,-0.176930708159078,-0.188676940882798,-0.171261637428837,-0.307351691966809
"357",2017-12-23,0.060822781483596,0.0638983687390633,0.0259754864032607,0.188805993450796,0.0844319008084655,0.0784716154414955,0.109040372616227,0.0987686715592293,0.0774934252573449,0.0552904630130198
"358",2017-12-24,-0.0540498357435748,-0.0357155552114836,-0.117783035656383,-0.115045067736696,-0.0435691416338777,-0.0409202697893627,0.0889035251416677,-0.125264359118663,-0.0424328149640307,-0.0611213833238131
"359",2017-12-25,0.00721229210684982,0.0982721375143214,0.0741079721537219,0.017607717680991,-0.00942905214726331,0.182526286040242,0.21517235708579,0.068007398231658,0.0179313839913871,0.0497488925361766
"360",2017-12-26,0.13785132265467,0.010404920879159,0.0606246218164347,0.0508720108816441,0.046839188978649,0.005104656311683,0.319561764472897,0.0559473402278394,-0.0109697071009189,0.0168586368244164
"361",2017-12-27,-0.0163631646204685,-0.0143168231379738,0.162518929497775,-0.0731753509347168,-0.0513116650899548,0.072652155911741,0.112972665603486,0.100434106104264,0.0140850492821367,-0.0233712974619595
"362",2017-12-28,-0.0809770498133542,-0.0344332818731212,0.021202207650603,-0.118492747837311,-0.085245992409912,-0.0984400728132524,-0.0813624043348797,-0.10737748258708,-0.0250914287139377,-0.0846946645535351
"363",2017-12-29,0.00339681900768696,0.0222334246718487,0.435318071257846,0.0798352914021256,-0.0178839314203527,-0.013677225307454,-0.056275188749412,-0.00404617950566433,0.367861381312515,0.0167901862394078
"364",2017-12-30,-0.123597796240125,-0.0494100566306432,-0.0228842938335877,-0.150131715846737,-0.114407882502151,-0.0978557900037584,-0.116648605585772,-0.131712175369355,0.000807870747482564,-0.109327377218712
"365",2017-12-31,0.0889011607669108,0.0535681218407786,0.0628009012390301,0.0571070928170698,0.0582792485479677,0.024236616230441,0.0971637484536481,0.0536439152439385,0.109924314785696,0.0393350053986765
"366",2018-01-01,-0.0358999635599524,0.0208067033800514,0.0383842430083154,-0.0404723399691358,-0.0133153139396622,0.00795007026546024,-0.0269811088311078,0.0281366545536388,0.285600940897414,0.199143555951997
"367",2018-01-02,0.0925893000859848,0.135141454238723,0.0369651942334714,0.108381591586039,0.110073663237181,0.0539481382097007,0.0498654026646954,0.0658364611447899,0.162608715637043,0.0217116648442008
"368",2018-01-03,0.0145050599821896,0.0848079351080866,0.226364166014252,-0.0384693908925913,-0.0411593871629172,0.0920895651042826,0.0762066088106432,0.0720379757224094,0.461782243035218,-0.0017196908795265
"369",2018-01-04,0.0258584157273578,0.0187282953286374,0.0285280836145381,-0.0708828509407553,-0.0164362495364845,0.0977066661063777,-0.0352036351929796,-0.0221083460847025,-0.213333278327365,0.0410285136412178
"370",2018-01-05,0.110944542057968,0.0169817690239062,-0.0480092191863606,0.0615589985001286,0.0322056204664918,-0.0397882500584128,0.482412744508399,-0.0459731457426322,-0.0885199441033143,-0.00330943490136715
"371",2018-01-06,0.00557837614383061,0.0431173975958874,0.0130295002903338,0.0753158303660602,0.173341923808377,0.148865255260795,0.422302014482515,0.162296792290113,0.0688469955747798,0.059519038508685
"372",2018-01-07,-0.0617406662829083,0.101679877437232,0.0897046185852732,0.0000825329728666446,-0.0273568094504784,-0.00478088560034218,-0.198622413838932,0.014384635708022,-0.0146144387002486,0.0598587959890566
"373",2018-01-08,-0.0826754975116053,-0.00403180804227254,-0.317714359550656,-0.140547896752909,-0.120282255951313,-0.256232939769278,-0.0216693202523754,-0.125709014307428,-0.105928425134819,-0.176503749678258
"374",2018-01-09,-0.0386199747198912,0.123681380631529,-0.158224005214894,-0.0124289210894677,-0.034689237915174,-0.0378594110434221,-0.0476681213867249,0.0201864137046401,-0.0719171743947993,0.11403874945145
"375",2018-01-10,0.0255622044431441,-0.0343754987908893,-0.0639038019794802,0.191170490525627,0.0139884908208003,0.195101283440354,-0.00114942541390572,-0.0136165890133322,-0.0324916246999982,-0.0364063057084487
"376",2018-01-11,-0.110581165888419,-0.0837490095974056,-0.0102041701742417,-0.161894600088297,-0.0882023374510874,0.000881445627805455,0.190530059503317,-0.136851334609474,-0.0156510959737277,-0.119442056537654
"377",2018-01-12,0.04198320520827,0.0974936803492712,0.0451204352804696,0.0623303458791424,0.0321328290872245,0.191821080185169,0.0590577496436011,0.104550265955322,0.194503545807369,0.104445183786138
"378",2018-01-13,0.026789836760063,0.0923784022640604,-0.00985229644301167,0.0242366205808997,0.0900921341936201,0.165822557413919,-0.00674311388489013,0.0620451040960148,-0.00947896871849663,0.152343710721851
"379",2018-01-14,-0.0418229456234158,-0.021461526749885,-0.0825210236880034,-0.050394256438592,-0.0824376408330876,-0.188626046431496,-0.0647490379571387,-0.0501099252793926,-0.062531693125583,0.0133569648360634
"380",2018-01-15,0.00346480097850055,-0.0563208080013018,-0.101782694309942,-0.0612842748981066,-0.0250729010799136,-0.0379120460222491,-0.0605043210644101,0.0369780119520398,-0.0513637108005441,-0.058967476088116
"381",2018-01-16,-0.184581739439954,-0.20383119472764,-0.353279354937594,-0.303961843451879,-0.211855098367312,-0.230123029045735,-0.342317507840419,-0.258795850501579,-0.306222428786353,-0.352802381450787
"382",2018-01-17,-0.0266252042249917,-0.0381488661066145,0.104512698735487,-0.0136474738454089,-0.00965727126653526,-0.00879341279238588,0.0220728078409627,-0.00265945121781375,0.0784169598873696,0.0229256306667791
"383",2018-01-18,0.0252666385218561,0.0214879544867124,0.199976492032675,0.00496463014692328,0.0333223575973012,0.0309203376542264,0.00561799230422322,-0.00855808640228251,0.0655665463340189,0.0360855203902619
"384",2018-01-19,0.0114807844436076,0.00271757628533198,-0.0317486983145803,0.00729932318099191,0.000622084001399514,0.0617992828380935,0.0451822227932333,0.141627265013492,-0.00647993170718597,0.0488059371644876
"385",2018-01-20,0.105522468185415,0.105875251794768,0.0191699161077202,0.138314748819499,0.0894700021751254,0.328003047028119,0.0803515879848726,0.0512398126217342,0.0546677640218042,0.0993170540833392
"386",2018-01-21,-0.106151575175893,-0.0958401215231399,-0.135341347869762,-0.134355643074522,-0.102720756856401,-0.143894179660069,-0.140348896563246,-0.106319253788675,-0.141526150641987,-0.143826174192403
"387",2018-01-22,-0.0593743369472595,-0.0451353864275967,-0.0145987994211525,-0.0911133073641865,-0.0562197539549318,0.0162365190476406,-0.0783265786018839,-0.0883505664003383,0.0467671798091754,-0.0355861651821927
"388",2018-01-23,-0.00577988563079046,-0.0171203835821343,-0.0148150857851407,-0.000283654707795122,-0.0122968404347565,-0.0518328558142915,0.00613028739739452,-0.0238335325125716,-0.000314645517406342,-0.0308891467712185
"389",2018-01-24,0.0441860988099698,0.0709829877453911,0.0148150857851407,0.0108386353286338,0.012185729323531,0.0642011473483142,0.0404246657866327,0.0285706327968409,0.153794784876284,0.0424421125092547
"390",2018-01-25,-0.00884225967296715,-0.00260070791230405,-0.0374575625349005,0.00182247669490998,0.00155443322255877,0.0341184478916929,-0.029786267581577,-0.000945626548007006,0.0702069190530095,-0.013948176463991
"391",2018-01-26,-0.00784639437584467,-0.000814702583903149,-0.071176278467895,-0.0235499266065062,-0.0198325828122412,0.00209424160311444,-0.000756143703323886,0.0205381918751337,0.0413255397118463,-0.0134507977241234
"392",2018-01-27,0.0238202319429579,0.0480149943054444,0,0.0153010072495006,0.0232659675118381,-0.00489340368272906,0.00226671800869083,-0.00719338336840902,-0.0334520119568573,0.0236758356852844
"393",2018-01-28,0.0297606671292829,0.118229560322249,0.137621377876048,0.069731460978339,0.0692987196375725,0.0512232148472433,0.0216507150518979,0.0330848960062919,0.0342483303275837,0.109421434944141
"394",2018-01-29,-0.0424537491313526,-0.0524340048749927,-0.0588405000229333,-0.0523774066714457,-0.0650510232770483,-0.0696112859870728,-0.0593329895674852,-0.0479129863086447,-0.0738062282742782,-0.03684056922107
"395",2018-01-30,-0.111325099124253,-0.0987982751547314,-0.146603474191876,-0.11945674444361,-0.0944958027027392,-0.192220497104684,-0.125947149266215,-0.144532803323711,-0.185219778033981,-0.155991961879415
"396",2018-01-31,0.0112952193130145,0.0431044511708363,0.0173917427118692,0.0110502098226037,-0.0117458673242492,0.0538850884949795,-0.00892863074430128,-0.0041323128412003,0.0975063773462568,0.0583454061820055
"397",2018-02-01,-0.108458038865804,-0.0756892156487199,-0.18661004959304,-0.154250445601964,-0.137957632951273,-0.178068319562636,-0.158044649102854,-0.124437838972233,-0.167703023901124,-0.141310428561164
"398",2018-02-02,-0.0377562234905611,-0.124108519334682,-0.0842216870854427,-0.0675254129509559,-0.0798436176314796,-0.0420061756341554,0.0135630665476207,-0.0223681664752471,-0.119417883906341,-0.0791420321060197
"399",2018-02-03,0.0382326359070078,0.0513358801282129,0.0434150599334903,0.0660726376988778,0.198641208336452,0.00509425452174295,0.0103093696588612,0.0655380002721442,0.0598431976191597,0.0478195609769787
"400",2018-02-04,-0.102990792558478,-0.144063623418115,-0.124708289232917,-0.0879362553525809,-0.0793876960314588,-0.133531392624523,-0.141918111391624,-0.129411858136174,-0.131057700866387,-0.139927245293132
"401",2018-02-05,-0.173982146455756,-0.178900950906417,-0.164754867124958,-0.272495385315414,-0.16639714114589,-0.198479266934489,-0.231750222634542,-0.208269424202202,-0.130159464269831,-0.241248476036576
"402",2018-02-06,0.108709193634754,0.127827067313497,0.11536338428552,0.0936481957350423,0.131824439121325,0.166618164865505,0.211451018163613,0.16783376837386,0.112994231209597,0.159580557421628
"403",2018-02-07,-0.0172618804267923,-0.0465188148325169,-0.0700124810391781,-0.0171492800460165,-0.0340727864111861,-0.0916000444970608,-0.0231859074688101,-0.023930973275097,-0.0805163314787601,-0.0655360960814133
"404",2018-02-08,0.0811541552631816,0.0771743163446237,0.106522577891752,0.293365502795721,0.0783937924641531,0.111778770711688,0.0598981415810687,0.176256337290863,0.0607819306832631,0.182229775783381
"405",2018-02-09,0.055463478112955,0.0776686432705311,0.169943276021582,0.0212202812115203,0.0924657994929348,0.125715972765612,0.123451692938452,0.0520554826121495,0.0981728909459185,0.176645389064954
"406",2018-02-10,-0.0132591141774654,-0.026889659227705,0.114301719298735,-0.0426620103341833,-0.0523371609637859,-0.0586835018280905,-0.0495098475398255,-0.0407532004090037,0.014328325493819,-0.0586074269534715
"407",2018-02-11,-0.0587482445046046,-0.0546381715433597,-0.0676586484738149,-0.0320599590397741,-0.0433451527276238,-0.0788529395379478,-0.0623810229975503,-0.0857214550963024,-0.0949427954233669,-0.01603323143107
"408",2018-02-12,0.0934749890434237,0.064238504369678,0.0769610411361284,0.0529955502563091,0.0810592956894913,0.0876057306475424,0.0688396030369622,0.0758339147366742,0.0670109355051166,0.213733480627676
"409",2018-02-13,-0.0374665502388201,-0.0273650803162191,-0.047402238894584,-0.0412874781398394,-0.0125811325644865,0.0032626456348166,-0.036049780213971,-0.0534278759380955,0.0371261458821971,0.12799400117853
"410",2018-02-14,0.099160703306536,0.0885914954135067,0.10146946016486,0.100529794752925,0.290623527149506,0.0792907337065314,0.145692957663798,0.164523821081571,0.100196871123843,0.031306904625044
"411",2018-02-15,0.068361789465909,0.0144261695426353,0.00873367996875463,0.00989022261544026,0.0550288095922822,0.0198616260867217,0.0497054960411201,0.0917682323774898,-0.000731725626734736,-0.0146617546662897
"412",2018-02-16,0.00661757389169892,0.007686661739152,-0.00873367996875463,0.120630630856211,0.0205912225290517,-0.01485911440375,0.0244024761126016,-0.0225777852871101,0.00415841268457406,0.0143763258074943
"413",2018-02-17,0.0823828594435874,0.0311756345780854,0.0512932943875506,-0.000521976174939098,-0.00287218962409597,0.0128906098310777,0.0428199971829284,0.0939048361997763,0.0505800027250862,-0.00114253082979854
"414",2018-02-18,-0.0517921369457994,-0.0528987458038435,-0.0689928714869513,-0.0420813359431795,-0.0616547434237136,-0.0788939424696631,-0.0884900340161168,-0.0817022040592974,-0.0617233047802108,-0.00314870733881767
"415",2018-02-19,0.0618736978465435,0.0213523622556364,0.0176995770994007,0.0313105653591226,0.0333668146191073,0.0314821382703525,0.0348979398512776,0.053109250830933,0.00560814726572001,0.119056434529589
"416",2018-02-20,0.0157677048162093,-0.0527408093958535,-0.0448505661653516,-0.0786184274469912,0.0429536758619955,-0.0422003544903764,-0.112606924178594,-0.0389490195209303,-0.118571268037167,-0.0210913168061646
"417",2018-02-21,-0.0645917216605856,-0.0520359859227515,-0.0663750689448727,-0.0809112320653247,-0.0874604597943769,-0.0576656418498094,-0.0539549941224111,0.0581015373632567,-0.0138265699276916,-0.0490111399734805
"418",2018-02-22,-0.0662611744490178,-0.0446667665321208,-0.0797777101087543,-0.0704181346083725,-0.0883459697852089,-0.0795671738778996,-0.052528486280039,-0.131845682048034,-0.0794902661926123,-0.110134229817713
"419",2018-02-23,0.0291657176141005,0.0612583638236304,0.05882942679927,0.0411430608172996,0.0692283667704547,0.0588051824294706,0.0850431491645804,0.0103788290715148,0.0415274411373017,0.147904890704179
"420",2018-02-24,-0.0485355150564057,-0.0277719041099029,-0.0455246566299035,-0.062878361665117,0.000525398240061037,-0.0465200156348931,-0.0584340404366159,-0.042615921196397,-0.0728045017942747,0.0208124057459345
"421",2018-02-25,-0.015231994174318,0.00509100207768043,-0.011502380109615,-0.0127944664404627,0.0514651829659778,-0.0360511383920019,0.0227159578345368,0.0260644520003233,0.00600452352515735,-0.064607181235782
