"","date","close.BTC","close.ETH","close.XRP","close.BCH","close.LTC","close.EOS","close.BNB","close.XMR","close.XLM","close.ETC"
"809",2019-03-20,8.31568392222718,4.94655888838912,-1.14065377646812,5.07848084099132,4.10841181943354,1.32175583998232,2.72654478373837,4.02320653438876,-2.19460102186951,1.54329810992956
"810",2019-03-21,8.30135538801741,4.91734973004026,-1.16245345301546,5.04194014392467,4.08395746933561,1.30019166206648,2.67552700939665,3.9862024036024,-2.2261149130513,1.56861591791385
"811",2019-03-22,8.3000242564834,4.92129393207118,-1.16622432822814,5.06474461974329,4.0913400532018,1.2947271675944,2.72589011923054,3.98750146660405,-2.21922788435268,1.58719230348678
"812",2019-03-23,8.3029672596746,4.92899130505575,-1.16360211162703,5.12044589342769,4.11659517115692,1.30562645805244,2.7239235502585,3.98601668533647,-2.22302557896283,1.58719230348678
"813",2019-03-24,8.29957683696794,4.9199079304633,-1.17443989238718,5.11162627723614,4.09800452305359,1.29746314741327,2.8501282996952,3.98415760318735,-2.24420298373039,1.57691472072854
"814",2019-03-25,8.28477425642076,4.90549697597295,-1.19054667288752,5.0852479008053,4.08597631255158,1.30291275218084,2.82375700881418,3.957760897102,-2.27819496517197,1.55392520250384
"815",2019-03-26,8.29031266630512,4.90867639378676,-1.18724680041035,5.0841335566053,4.08328361486268,1.3244189574018,2.79361608943186,3.96915919679896,-2.26935343231191,1.54968790802833
"816",2019-03-27,8.31558361089497,4.94868896587727,-1.16326281607815,5.15433151601966,4.13115853534482,1.46325540225602,2.82018770103906,4.00241200515583,-2.22505014250133,1.5810384379124
"817",2019-03-28,8.31117958130549,4.93749096005825,-1.17361820231219,5.13255789805306,4.11365687325447,1.45161382724053,2.82197394742052,3.98713047791495,-2.23082272676715,1.56234630490025
"818",2019-03-29,8.31834461266847,4.95934199970871,-1.17788604206278,5.13844199858391,4.11577984294217,1.45395300959371,2.80396625793204,3.97930775223374,-2.22959488816667,1.5830939370945
"819",2019-03-30,8.32036532504146,4.95646065964998,-1.16914634717389,5.12746973182771,4.10462487162966,1.42069578783722,2.82908719614504,3.97874663747105,-2.23157692025818,1.56653041142282
"820",2019-03-31,8.32005845928308,4.95237038596428,-1.17367317624001,5.12954362229935,4.10693167772757,1.43031124653666,2.85647020622048,4.02338547328161,-2.22886076585123,1.57277392806251
"821",2019-04-01,8.33283275752426,4.95462915730652,-1.16236072200726,5.12175916964319,4.10561415448033,1.43508452528932,2.88759011493429,4.09384443718042,-2.21078105251901,1.57277392806251
"822",2019-04-02,8.49287590838092,5.09962249563614,-1.04554841268568,5.46438250082247,4.33323022048492,1.61541998411165,2.98517675961447,4.23497569196185,-2.10454603908311,1.69744878975681
"823",2019-04-03,8.51178258042392,5.08425743396687,-1.07226056535852,5.69826729396809,4.44170963683506,1.65249740189455,2.93119375241642,4.18525112090978,-2.10916699780737,1.69744878975681
"824",2019-04-04,8.50163275329818,5.06291143866163,-1.10107632190616,5.65798283440928,4.44241593468667,1.62531126159039,2.95178038602481,4.15778873477864,-2.13041488725647,1.67896397508271
"825",2019-04-05,8.52450241384865,5.10903161595245,-1.01665541418136,5.67894318464256,4.48503438474811,1.6752256529721,2.96784707006446,4.23642266081509,-2.06856490730501,1.76130026174335
"826",2019-04-06,8.52908618852624,5.11168653816598,-1.03731495199859,5.72381383396116,4.52796511507912,1.67709656090792,2.95073490762326,4.22083035949488,-2.08161189519406,1.79175946922805
"827",2019-04-07,8.55620234373056,5.16209664663675,-1.02205132755332,5.76707021389212,4.52515247800206,1.69744878975681,2.95021175825218,4.24577726598231,-2.03789277132513,2.03731661537916
"828",2019-04-08,8.57353004564627,5.19440025312826,-1.02656887482041,5.73708829336267,4.49412688719477,1.71379792775834,2.89646427189532,4.26394667994139,-2.02498365988522,1.97408102602201
"829",2019-04-09,8.55736729610119,5.17110879980699,-1.05136044997196,5.69049458032927,4.46349140765615,1.71559810826249,2.91452221812845,4.2249341319257,-2.07637425063037,1.94448055624572
"830",2019-04-10,8.58008347996445,5.17806879395186,-1.03622357671524,5.72103282806273,4.48164569970259,1.76473079684014,2.9041650800285,4.26239814721835,-2.07575235510472,1.95302761682418
"831",2019-04-11,8.53000872059632,5.10897119481712,-1.10568524314199,5.6084089595129,4.37801861327634,1.6752256529721,2.87356463957978,4.19524514715783,-2.14827728265529,1.83896107071235
"832",2019-04-12,8.53494273217972,5.1043684735131,-1.11979711075556,5.64491672178916,4.36894139512523,1.68268837417369,2.91397977168173,4.19116874685764,-2.16622894375372,1.85159946958407
"833",2019-04-13,8.53632696763041,5.10297135863133,-1.12076281011185,5.63289495230845,4.35952536932737,1.6752256529721,2.92959247104945,4.17929826810226,-2.15504478504071,1.84687876844913
"834",2019-04-14,8.55018686442811,5.12301114464799,-1.11227824391195,5.66521488150694,4.41811745481824,1.71379792775834,2.96990151351947,4.19840423214688,-2.1484658422321,1.86252854011626
"835",2019-04-15,8.53052591433836,5.08493848528874,-1.13658522062424,5.74977507850667,4.37008056365548,1.68268837417369,2.96527306606928,4.16433693404214,-2.17481652358377,1.8229350866965
"836",2019-04-16,8.56322908988532,5.12169951267076,-1.11712866354172,5.76302575069684,4.39876083366505,1.71379792775834,2.9871959425317,4.23265617801961,-2.1412743931118,1.84213567655312
"837",2019-04-17,8.56635281113808,5.11769436638966,-1.09227342180262,5.73914961849349,4.37361636731391,1.69744878975681,2.97552956623647,4.21183125767777,-2.14869730486264,1.82937633279936
"838",2019-04-18,8.57515827980677,5.15796274857539,-1.08747948889013,5.7267174459387,4.40757254164162,1.70474809223843,3.09285898428471,4.23642266081509,-2.14248358310193,1.84687876844913
"839",2019-04-19,8.57618070920296,5.15738724211383,-1.10291553436294,5.72622866348603,4.41364641842934,1.70292825552144,3.19785645764413,4.22785512129627,-2.15643490333827,1.83896107071235
"840",2019-04-20,8.58258572278324,5.1576174844449,-1.11329150308717,5.70627935485479,4.40072571210637,1.69927861643389,3.21927574488953,4.24161448095714,-2.15820773111624,1.83258146374831
"841",2019-04-21,8.57819985789138,5.1360925114532,-1.13181029478657,5.67153472710608,4.34808197862094,1.65822807660353,3.18593932462194,4.230040277676,-2.18565575496714,1.78002421300963
"842",2019-04-22,8.59403755907961,5.1467383770886,-1.12721548764393,5.67952393450942,4.34315586028489,1.65822807660353,3.17429678147023,4.22814675151123,-2.17599649589447,1.78170913337455
"843",2019-04-23,8.62557394157072,5.14429167890893,-1.13562280610439,5.67390728903738,4.31548611086564,1.64480505627139,3.1302631665116,4.2388777129544,-2.19082907224736,1.78507048107726
"844",2019-04-24,8.60609561258754,5.11096316722601,-1.19627583546953,5.63099670493055,4.2946970252355,1.57069708411767,3.14113047624335,4.21479071529797,-2.27051488386961,1.7227665977411
"845",2019-04-25,8.55843493782834,5.03993516314112,-1.2400007531134,5.58668670277995,4.26619481914876,1.52388002407245,3.10189246938238,4.11577984294217,-2.31187813990564,1.68639895357023
"846",2019-04-26,8.57155826306153,5.05209708390385,-1.20897864600442,5.57549445435467,4.29210192714589,1.55603713570699,3.12982600803469,4.1285849453768,-2.31122228638971,1.69377906086785
"847",2019-04-27,8.5694611107026,5.06531285538695,-1.21489557451167,5.57572180458868,4.27833139833512,1.54968790802833,3.10637879364105,4.13596623691292,-2.30307521308328,1.70474809223843
"848",2019-04-28,8.57265438801971,5.05815481006423,-1.21258982443305,5.54310498592012,4.24463064123292,1.55180879959746,3.13113691056019,4.11463726548986,-2.31530565740343,1.71918877639322
"849",2019-04-29,8.56547846624573,5.04471460774912,-1.22319300126761,5.46641321607801,4.21891929680373,1.51072193949494,3.0777729838902,4.10330430359357,-2.33847137155845,1.71739505393919
"850",2019-04-30,8.58498827917992,5.08864516773128,-1.17287473429071,5.59009105690307,4.30784173648451,1.57484646766448,3.09693415406296,4.12874598893943,-2.30305520347867,1.77495235091167
"851",2019-05-01,8.59465410759402,5.08028572712,-1.1884407207432,5.6051400825272,4.29945991101692,1.56444054650336,3.08876713952118,4.17377169585342,-2.28916553933458,1.76473079684014
"852",2019-05-02,8.61346291071526,5.08833680176011,-1.19323400551745,5.59908840354154,4.30108769216853,1.56653041142282,3.16082289341958,4.1652689005588,-2.29983886732602,1.7561322915849
"853",2019-05-03,8.66013095509343,5.1236663160583,-1.17693497642437,5.6802067381275,4.37361636731391,1.62727783056243,3.16758253048065,4.20499108230916,-2.27989448307435,1.80335860507141
"854",2019-05-04,8.67097294531612,5.10004933792439,-1.18891343465504,5.67500569988478,4.35747776175247,1.60140574073684,3.1302631665116,4.21641469144287,-2.30582032070408,1.7630170003624
"855",2019-05-05,8.66487326768225,5.09650713317022,-1.19619645201433,5.68340968484826,4.33047014775948,1.58923520511658,3.13636340329374,4.19086612921272,-2.31337307457865,1.74745921033147
"856",2019-05-06,8.65640019723389,5.151266423836,-1.19604101099975,5.66177922717574,4.31722141130777,1.58923520511658,3.10054263790634,4.19795354484112,-2.32473868163549,1.73871024813824
"857",2019-05-07,8.67068651237335,5.13462127387725,-1.20502669280469,5.65854100641051,4.31334621436898,1.5830939370945,3.03783344957263,4.18266064327067,-2.35465763828716,1.73518911773966
"858",2019-05-08,8.69658713359219,5.14137111608531,-1.20157235437926,5.65704021210407,4.31240856779301,1.58923520511658,3.03254624667671,4.20960590255719,-2.36768910732609,1.74571553072665
"859",2019-05-09,8.72818804523908,5.13750286603851,-1.2156777068735,5.64964302855555,4.30649457206145,1.57897870494939,2.93545134266906,4.16960663005589,-2.40537114764452,1.71739505393919
"860",2019-05-10,8.76074310930801,5.15410051578763,-1.20268363566106,5.66202254040797,4.34601078046951,1.57484646766448,2.97552956623647,4.22053658745986,-2.38106568806769,1.72988406550997
"861",2019-05-11,8.8824985856479,5.26940335638339,-1.12533724006063,5.87596951696956,4.49110522970012,1.71018781553424,3.04690056012839,4.35143855290586,-2.2611744717485,1.80500469597808
"862",2019-05-12,8.84971047465232,5.23287176747297,-1.17094430031215,5.86938165530577,4.43757959379413,1.67147330335355,3.03639425527288,4.30689891198204,-2.31398988105748,1.76130026174335
"863",2019-05-13,8.96379000607893,5.28244201738975,-1.12246962519868,5.95189177198816,4.47801840032761,1.71918877639322,3.17010566049877,4.37147112073437,-2.29843372187157,1.80664808172181
"864",2019-05-14,8.98649907729568,5.38058835898083,-0.89388854518577,5.96347651056781,4.5176495884586,1.80005827204275,3.16251709119882,4.41968362585098,-2.18042055902464,1.880990602956
"865",2019-05-15,9.01251972238329,5.50999543975297,-0.785251504615584,5.99876284958909,4.62242053939462,1.86872051036418,3.29175447028077,4.54414548415032,-1.98775975472042,2.02551319965428
"866",2019-05-16,8.97270608525464,5.57598698121681,-0.86819843020174,5.98820925438731,4.56006821207567,1.87180217690159,3.27070897350822,4.46602305457793,-1.98571079033441,2.03470564783844
"867",2019-05-17,8.90162531564989,5.49618413467745,-0.951418034475655,5.89948631021163,4.48863636973214,1.79508725932073,3.24571247882176,4.40684119104832,-2.06702297230637,1.97685495290473
"868",2019-05-18,8.89167799409243,5.45788193621938,-0.98688488472808,5.87947097014706,4.4624538837865,1.7732559976635,3.34638914516716,4.37688845681776,-2.04923828694824,1.96850998097255
"869",2019-05-19,9.01160768624831,5.56563090160672,-0.872991807479007,6.04379605236806,4.55723965223054,1.870262530716,3.3813347525659,4.50667493923899,-1.95556157458513,2.05923883436232
"870",2019-05-20,8.9844818885668,5.5288733775777,-0.921295736037665,6.02298743868014,4.51622967669144,1.83258146374831,3.3779287547228,4.47289514667827,-1.99845159047545,2.002830439308
"871",2019-05-21,8.98260253306648,5.54212591830583,-0.922301258956554,6.03440429759924,4.51644825592729,1.83896107071235,3.46604835398177,4.48863636973214,-2.0074855977644,2.00955541421567
"872",2019-05-22,8.94638394068351,5.50003297044863,-0.976473420107623,5.97256201460492,4.47972033527068,1.78674692740451,3.44744463282748,4.42496638516514,-2.08540327756416,1.94017947434633
"873",2019-05-23,8.972317926871,5.5052095772762,-0.96442061407771,6.00595899325843,4.49065679919933,1.80005827204275,3.45062226498968,4.43817064529192,-2.07810643333376,1.95586047990848
"874",2019-05-24,8.98561682312298,5.51937875165792,-0.955704863731628,6.01383739795971,4.60416968565451,1.85629799036563,3.52164353473802,4.44945161098867,-2.07191791526981,1.98650354602057
"875",2019-05-25,8.99374284859444,5.52847625275615,-0.94922723212042,6.00817416067093,4.63151996131087,1.85473426838944,3.5567756134806,4.46579316951945,-2.07289501700981,1.98787434815435
"876",2019-05-26,9.06799539644138,5.58751079632375,-0.895476361660531,6.07036814470345,4.71330684459267,1.93296963777958,3.52929738428947,4.52178857704904,-2.01639162796872,2.0360119837525
"877",2019-05-27,9.08316360303746,5.60895884313473,-0.834323723010166,6.09537401049849,4.77093882944098,2.07693841146172,3.51690418937413,4.58466130935655,-1.98873101498862,2.10291389786498
"878",2019-05-28,9.07336992973654,5.60495612034931,-0.806206142245635,6.07534603108868,4.74432324738067,2.08567209143047,3.50735757749055,4.56497299623668,-1.97356915704929,2.10657020906809
"879",2019-05-29,9.06641110836735,5.5964199563277,-0.812577321950531,6.11836148029633,4.74562753868335,2.07693841146172,3.51868407711782,4.54318839363221,-1.9914966005968,2.10169215061466
"880",2019-05-30,9.02635382986312,5.54463041988889,-0.861814383781357,6.05119465131575,4.68951133442184,1.99741770620125,3.47475758477018,4.52135369989498,-2.03970557667621,2.09556092355972
"881",2019-05-31,9.0565479612962,5.59139734406141,-0.824226724281213,6.09823157316615,4.74092410696571,2.14124194258528,3.48890296208126,4.53496229094459,-2.01242609066737,2.15871472257434
"882",2019-06-01,9.05532498506416,5.58120044221311,-0.842615174626856,6.07410388062878,4.72401931982647,2.0515563381903,3.4968105458651,4.53227686046777,-2.01664704046129,2.14826773260969
"883",2019-06-02,9.07600408408178,5.59927344823036,-0.810164259635981,6.09530641019652,4.74232002413533,2.05027016437956,3.50164585295896,4.55324511312317,-1.9832372162883,2.25339484880327
"884",2019-06-03,9.01298517417235,5.53184679741466,-0.853870076832591,6.01288351448128,4.67721173885306,1.91692261218206,3.44648937085386,4.49658224557119,-2.04035160630837,2.24177295359729
"885",2019-06-04,8.94998418996088,5.48620672764546,-0.914624620608685,5.94714686645686,4.62585477718092,1.84213567655312,3.38031417074573,4.42292862599431,-2.10310328579774,2.10535292346434
"886",2019-06-05,8.96498060801059,5.50959074529176,-0.909483950661234,5.98740632364713,4.64294755032212,1.86408013080768,3.43430973311236,4.44253360251053,-2.10962037610161,2.10046890887191
"887",2019-06-06,8.96469811220301,5.51933866748115,-0.868596406011493,5.98375994272243,4.71052070159592,1.85473426838944,3.4493524235492,4.46521822556065,-2.08439780368008,2.07693841146172
"888",2019-06-07,8.9926755350602,5.52517401577413,-0.86007581854642,5.99503317198501,4.76533133811203,1.8961194845523,3.45284061481399,4.48040029903214,-2.05930955686309,2.10657020906809
"889",2019-06-08,8.98144656961195,5.50427406643943,-0.885734854062173,5.9769598609051,4.77533481251141,1.85785927093258,3.46792101370506,4.47209583176275,-2.06927737230562,2.13534917361813
"890",2019-06-09,8.94742635642325,5.45142464507858,-0.946064607242266,5.94324546983738,4.74606192468557,1.8196988379173,3.41969196429832,4.42819431551889,-2.12097212052001,2.09801792725277
"891",2019-06-10,8.98723806981122,5.51149138682476,-0.915223801247112,5.97782190806682,4.8603548928471,1.85941811770187,3.46760914718141,4.46498815538823,-2.08795770144818,2.11625551480255
"892",2019-06-11,8.97811949612787,5.50443682685645,-0.930742152450221,5.96077335395379,4.91287544964534,1.84687876844913,3.47382807269706,4.46268453769134,-2.09697841773006,2.11142458753289
"893",2019-06-12,9.00526510171154,5.56413719214268,-0.911900383572862,5.9823733470962,4.91007803910494,1.86252854011626,3.54645146098166,4.50125307256832,-2.06793993942304,2.14710019015365
"894",2019-06-13,9.01565307357175,5.54584128658762,-0.914075686898606,6.02087770767633,4.87786551613155,1.86562931779451,3.55934008275895,4.49155345920112,-2.08161991260789,2.14593128294867
"895",2019-06-14,9.07036885764236,5.57628995414092,-0.901596719594586,6.0433214326482,4.8907249974237,1.88555334851442,3.49892887015549,4.50546034183908,-2.07688481289815,2.14476100780048
"896",2019-06-15,9.08685888091935,5.59478572628044,-0.890576689900921,6.04697020701339,4.92819527071187,1.93152141160321,3.4913427315135,4.55060839799541,-2.06560175487358,2.15176220325946
"897",2019-06-16,9.10436744661158,5.59552888921595,-0.849763564405106,6.05987057977204,4.92085645484947,1.94448055624572,3.47815842279828,4.56288879373149,-2.0416372157449,2.1621729392773
"898",2019-06-17,9.13995546062258,5.61440466350498,-0.80278349108056,6.06962856807734,4.90111800285691,1.9643112344262,3.5240048109237,4.58853254483507,-2.0322908158935,2.17588743994809
"899",2019-06-18,9.11402328541135,5.57991848743382,-0.84685562485442,6.02572103578607,4.90645926184609,1.91692261218206,3.53631085546933,4.56684507166642,-2.08292761096467,2.13179677201376
"900",2019-06-19,9.13491830601004,5.59630861635097,-0.828240935894863,6.0328703711666,4.91705694713669,1.92716410623426,3.56359963768718,4.60926180389134,-2.08504119049033,2.14476100780048
"901",2019-06-20,9.16190194593964,5.6046985164323,-0.844381782943528,6.02480260671849,4.90882402794957,1.92278773163446,3.60359385983158,4.65376985582415,-2.10778340469238,2.14006616349627
"902",2019-06-21,9.22469288020058,5.68667022504624,-0.813761219727894,6.08552394501065,4.93361025091204,1.95868534054404,3.65893557774086,4.69345575085545,-2.08708669150553,2.16561923792089
"903",2019-06-22,9.2781569519034,5.73457029480852,-0.744937440519695,6.17414020786639,4.955122584166,2.01089499914473,3.63230910262554,4.74240720429318,-2.04755535281751,2.21266038546606
"904",2019-06-23,9.29241516740629,5.72954768254223,-0.758665381427029,6.1633569084114,4.91910462958394,1.98100146886658,3.61442526818899,4.74606192468557,-2.06059623521415,2.22786154679811
"905",2019-06-24,9.30665913389961,5.73792621922304,-0.754835367761585,6.16594292644091,4.90919301802792,1.97823903617067,3.62247252191634,4.76575725063604,-2.05768787771761,2.22570404865809
"906",2019-06-25,9.37508502271776,5.76246010427361,-0.758797786501327,6.17339019220591,4.9162513518681,1.97408102602201,3.58379667766078,4.7213519402775,-2.08352185484699,2.22462355152433
"907",2019-06-26,9.47395231930206,5.81934081529047,-0.760460748580869,6.1853234585947,4.87725627081532,1.91250108692418,3.57515068878559,4.64362137236234,-2.09859989656406,2.20165917440409
"908",2019-06-27,9.32213305680964,5.68449771324433,-0.894641770885834,6.02410113238425,4.7397010789457,1.77495235091167,3.52105234347043,4.54764699974443,-2.23032024692556,2.03470564783844
"909",2019-06-28,9.42604270597744,5.74053218868623,-0.850233832806005,6.0794754244307,4.78874096218248,1.83418018511201,3.54240755021368,4.62143715845196,-2.18907785220045,2.08318452795867
"910",2019-06-29,9.38927035053193,5.76850847821784,-0.845417629130368,6.09293751603862,4.89529926208292,1.85629799036563,3.56558123776944,4.60477010596675,-2.16714552210022,2.1126345090356
"911",2019-06-30,9.28888904105274,5.67229180756483,-0.925303727163592,5.99013866851931,4.80606812835498,1.75267208052001,3.47939222924721,4.47437789573807,-2.26005256227534,2.04510886259933
"912",2019-07-01,9.26701650286974,5.68235452724258,-0.899281217374597,6.03224654082822,4.80876387805759,1.79508725932073,3.49408037580887,4.4820981883981,-2.25109381820591,2.04898233419513
"913",2019-07-02,9.28745695657036,5.6753830001345,-0.915780861879955,6.0109975302103,4.78113826880987,1.77495235091167,3.46604835398177,4.4573659912197,-2.26924703338354,2.04122032885964
"914",2019-07-03,9.38942920915812,5.71406278406376,-0.895185032376818,6.04644976794033,4.80860070599228,1.8099267731835,3.48645722561298,4.49980967033027,-2.23750921625786,2.06305806242931
"915",2019-07-04,9.32504667935457,5.65080354986531,-0.94489856143359,5.99568064685572,4.78732506222495,1.74919985480926,3.49316866020097,4.47528926513357,-2.30533888119067,2.04898233419513
"916",2019-07-05,9.30369045021776,5.66296048013595,-0.970314065218631,5.99273873498571,4.77364633595999,1.7509374747078,3.48768084155029,4.49009597814263,-2.30367568747608,2.05923883436232
"917",2019-07-06,9.32443215890421,5.66139675815976,-0.94403455718325,6.00504688808125,4.76915803609354,1.7509374747078,3.48216274048526,4.54265628059885,-2.2742406199849,2.05540496385159
"918",2019-07-07,9.3458192420349,5.72260422889679,-0.923700617392922,6.02056207793168,4.79015486020153,1.78507048107726,3.50375396998725,4.6745096640667,-2.2532807753099,2.07065303564676
"919",2019-07-08,9.41621242598033,5.74700159377618,-0.912465557192058,6.03698747490688,4.81453930388046,1.78842056796254,3.51064951522324,4.62094510510345,-2.25357590519299,2.08193842187842
"920",2019-07-09,9.43937135828327,5.73295285195598,-0.930978064626032,6.03087754946482,4.78273042568034,1.77495235091167,3.48768084155029,4.59935330066653,-2.28441124241518,2.06812778177956
"921",2019-07-10,9.40562010774694,5.66988092298052,-1.01121973433579,5.96676193446761,4.68675017298051,1.66581824587021,3.4493524235492,4.55324511312317,-2.35327856730963,1.98650354602057
"922",2019-07-11,9.3377357275711,5.59359551562145,-1.10764798792431,5.84609189409223,4.63122772030738,1.54543258245819,3.38912480042789,4.48987156162463,-2.44175521053208,1.89160480419777
"923",2019-07-12,9.37720897790077,5.62141484422077,-1.06677065717195,5.87059550462699,4.65681341913993,1.57277392806251,3.45600117370283,4.58751525074937,-2.3231654226223,1.91839212016142
"924",2019-07-13,9.34069998983701,5.5964199563277,-1.10208129873186,5.84339947899212,4.61531851703991,1.55814461804655,3.45030495576918,4.5364629879783,-2.34896416618084,1.89160480419777
"925",2019-07-14,9.23562402937735,5.42750182492886,-1.18277898831893,5.64488136673604,4.4972508437686,1.41585316336144,3.36453339729056,4.45341663076055,-2.45051681734078,1.73518911773966
"926",2019-07-15,9.29606750801463,5.43712232942522,-1.15419899710786,5.75174690117272,4.50997999898434,1.46325540225602,3.34603697048488,4.49423862528081,-2.44772647866372,1.7561322915849
"927",2019-07-16,9.1566906191094,5.29425914308718,-1.2149461249214,5.6408781730098,4.37575702166029,1.30291275218084,3.23985423125339,4.30433532695801,-2.54697781734743,1.67709656090792
"928",2019-07-17,9.17924178487415,5.35413043136725,-1.16920751466822,5.67517721764587,4.49769632768286,1.34807314829969,3.30395199722332,4.33676772826827,-2.51792169797232,1.7404661748405
"929",2019-07-18,9.27486139296063,5.42305394794936,-1.12955821251816,5.75285831230279,4.61601120916597,1.41585316336144,3.36453339729056,4.4322443508345,-2.42044563165371,1.80005827204275
"930",2019-07-19,9.2620529284611,5.39965480045395,-1.13754544317034,5.73019718082765,4.58904080405821,1.39871688111845,3.37005065266532,4.41037110768302,-2.36693163256126,1.76985463384001
"931",2019-07-20,9.2842541824246,5.43424588377228,-1.09898535824991,5.78136060930158,4.61125165630396,1.46325540225602,3.42978483851407,4.44640889360315,-2.3527106484016,1.8213182714696
"932",2019-07-21,9.26852531431098,5.41889648950642,-1.10470380433443,5.77100489092293,4.60146332405677,1.4655675420144,3.41838220641626,4.43034049495243,-2.39467845231774,1.83418018511201
"933",2019-07-22,9.24407587653347,5.38247467455476,-1.13287459506312,5.73847371444613,4.55828820008796,1.41827740697294,3.42197992084468,4.42100693431477,-2.42051313916395,1.85002837735203
"934",2019-07-23,9.20036781087592,5.36002375598401,-1.17142171967605,5.69903790362544,4.50667493923899,1.42551507427317,3.38743646641212,4.39271926421262,-2.47138251456814,1.79840401194672
"935",2019-07-24,9.19135427123145,5.3801277417456,-1.15218080098104,5.71323763342696,4.54658722855579,1.52605630349505,3.37279790714046,4.38813295310564,-2.45338472718509,1.81156209652423
"936",2019-07-25,9.20148528112865,5.39189878016957,-1.15578599674266,5.713567775391,4.53742653390157,1.52169899812609,3.36729582998647,4.39049071308601,-2.45701914630111,1.79508725932073
"937",2019-07-26,9.19728552710238,5.39194431232666,-1.12846343363763,5.75586878785453,4.54658722855579,1.53255686809814,3.36660593689254,4.38564508019659,-2.43081627089113,1.82776990675109
"938",2019-07-27,9.15669483956044,5.33469751064079,-1.16948120454066,5.7256744210723,4.48739965025358,1.45161382724053,3.3282682016394,4.3678009274099,-2.47310061607437,1.78002421300963
"939",2019-07-28,9.16459586508045,5.35275820222628,-1.16382944002309,5.7380550685983,4.4972508437686,1.44691898293633,3.32647383546622,4.37563122758502,-2.48077917952476,1.77664583141801
"940",2019-07-29,9.16106083808492,5.35313693631214,-1.16906265034949,5.72984000897549,4.50457607075239,1.43983512804792,3.30321697330195,4.35619587463936,-2.48275297062079,1.78170913337455
"941",2019-07-30,9.17029099557633,5.34958066048558,-1.14422699992898,5.75552067006062,4.50612303238686,1.43983512804792,3.29361217098222,4.36156879277149,-2.48216640768313,1.78170913337455
"942",2019-07-31,9.21886691745059,5.38747227785893,-1.13659768513932,5.78864432083668,4.59015806586759,1.48839958405704,3.31926399889947,4.39049071308601,-2.47774833178969,1.80170980008122
"943",2019-08-01,9.2495293538568,5.38362312312714,-1.14599953738378,5.7953280012803,4.59693638106099,1.4655675420144,3.35933317756346,4.40635332666494,-2.48860146722697,1.78842056796254
"944",2019-08-02,9.26085951678726,5.38389855463824,-1.16349006734701,5.78940956062364,4.55324511312317,1.43270073393405,3.33363206216639,4.42974479588198,-2.50117018705777,1.77155676191054
"945",2019-08-03,9.28931142871384,5.40488215677607,-1.14962036057756,5.80739145727522,4.54944603721573,1.45861502269952,3.3282682016394,4.47949357790009,-2.49623052351944,1.77495235091167
"946",2019-08-04,9.30293596152117,5.40569085481637,-1.13992815512303,5.8101524806072,4.53474772169155,1.44456326924387,3.31636544614546,4.47938017992979,-2.49945192123004,1.81156209652423
"947",2019-08-05,9.37633350941844,5.45626084461399,-1.12835834844125,5.84863289800044,4.57295686362344,1.50185270175416,3.33256158927202,4.5395644288901,-2.49351560069364,1.8229350866965
"948",2019-08-06,9.3482022495013,5.420623490932,-1.16691468430267,5.80988271664903,4.53335189819762,1.43270073393405,3.31926399889947,4.49691660054784,-2.54833219051811,1.76814960358892
"949",2019-08-07,9.38781436496176,5.42225917574221,-1.16485145508344,5.82779790041119,4.50987000613377,1.44220199305819,3.37929254627411,4.57974980864118,-2.5428620870491,1.77664583141801
"950",2019-08-08,9.38985883711027,5.39789117144413,-1.17875675151853,5.81033228282525,4.50014294812039,1.42551507427317,3.42848824189806,4.55545459374216,-2.56580872661345,1.79009141212736
"951",2019-08-09,9.38117453390575,5.34943814605575,-1.21286892438795,5.75770231664563,4.43604122298012,1.36353737399727,3.39986315864902,4.5364629879783,-2.62827368270005,1.75958057086382
"952",2019-08-10,9.33732714522287,5.33141359403723,-1.20824525157783,5.75571056751656,4.44758026541332,1.4036429994545,3.39047341829918,4.50953995497284,-2.60707428376221,1.73342389221509
"953",2019-08-11,9.35215064986168,5.37569498756938,-1.19760975817735,5.81770622097452,4.49702802736839,1.43270073393405,3.40319538432483,4.52450228292064,-2.55308699432154,1.76130026174335
"954",2019-08-12,9.33984290965282,5.35323159742543,-1.20290004660298,5.79978938138691,4.45143608604605,1.41827740697294,3.40684805317097,4.5128355747853,-2.58474908476192,1.7561322915849
"955",2019-08-13,9.29613542621178,5.34094572860366,-1.21523936769986,5.83971099188045,4.43568587799563,1.4036429994545,3.3833727967496,4.44875026671679,-2.6015033893719,1.77495235091167
"956",2019-08-14,9.21549705341111,5.22902087754538,-1.33429791400217,5.74139933822751,4.33152250250011,1.30019166206648,3.29990266351057,4.36284381525711,-2.67100011127892,1.72097928716701
"957",2019-08-15,9.24101990518739,5.23909800688807,-1.32847083518271,5.7512384158125,4.33585179755327,1.28923264827676,3.33363206216639,4.41316186360459,-2.65553839939633,1.73342389221509
"958",2019-08-16,9.24709072861758,5.22273137959144,-1.3395214683702,5.7380228578109,4.31642087757589,1.27815220250019,3.31926399889947,4.41279829334063,-2.67479435785135,1.71199450075919
"959",2019-08-17,9.23324993245889,5.2240786166125,-1.32530839283225,5.72775938403765,4.28771595520264,1.26976054486394,3.31345846735415,4.40659728860809,-2.68989599052217,1.69927861643389
